#blinkered/attestations/2 language=es words=48791 sources=22 built=2026-09-22 digest=97efa3f350b40769
#tokens ebible:spaRV1909=466377 gut=43198651 ia=196585028 lz:spa_news_2023_1M=7983138 lz:spa_news_2024_1M=7685108 tat=2269149 web:20minutos.es=268407 web:abc.es=538329 web:ciudadseva.com=27689 web:clarin.com=285962 web:elcomercio.pe=243253 web:eldiario.es=605905 web:elespectador.com=456549 web:elnacional.com=249186 web:eltiempo.com=338306 web:eluniversal.com.mx=175194 web:lanacion.com.ar=179118 web:larazon.es=224745 web:latercera.com=99080 web:lavanguardia.com=1866 web:letraslibres.com=208010 web:milenio.com=189597 web:pagina12.com.ar=127964 web:publico.es=184864 web:rtve.es=182169 wiki:es=858375744 wikisource:es=43016458
TRANSMITIENDONOS	gut,ia,wiki:es	1,4,3	gut:62840 ia:GranosDeCaf/Granos%20de%20caf%C3%A9_djvu.txt ia:QUASTENPatrologaI/QUASTEN%20Patrolog%C3%ADa%20I_djvu.txt wiki:es:1090584 wiki:es:1211904
BIFURCARA	ia,wiki:es,wikisource:es	1,16,1	ia:ponerologia_politica/Ponerolog%C3%ADa%20pol%C3%ADtica_djvu.txt wiki:es:210656 wiki:es:225443 wikisource:es:24356
NUTRIRIAN	ia,wiki:es,wikisource:es	1,16,1	ia:NoDigasNadaSergioMarchi/No%20digas%20nada%20-%20Sergio%20Marchi_djvu.txt wiki:es:13345 wiki:es:40353 wikisource:es:1310
ORDENANTES	ia,wiki:es,wikisource:es	1,16,1	ia:01SanAgustinIntroduccionYPrimerosEscritos/01%20San%20Agust%C3%ADn%20-%20Introducci%C3%B3n%20y%20primeros%20escritos_djvu.txt wiki:es:798652 wiki:es:1325194 wikisource:es:20692
REINCORPORASE	ia,wiki:es,wikisource:es	1,16,1	ia:tito-livio-ab-urbe-condita-historiarum-libri-qui-extant-o-historia-de-roma-desde-su-fundacion/Tito%20Livio%20-%20Ab%20Urbe%20condita%20Historiarum%20libri%20qui%20extant%20%E2%80%A2%20Historia%20de%20Roma%20desde%20su%20fundaci%C3%B3n_djvu.txt wiki:es:70783 wiki:es:99757 wikisource:es:43474
ACONTAR	ia,wiki:es	9,1	ia:157203089-diccionario-critico-etimologico-castellano-a-ca-corominas-joan-pdf/157203089-Diccionario-Critico-Etimologico-castellano-A-CA-Corominas-Joan-pdf_djvu.txt ia:1DICCIONARIOETIMOLOGICOESPANOLEHISPANICOPARTE1VOCESCASTELLANASYETIMOLOGIAVICENTEGARCIADEDIEGO/1%20DICCIONARIO%20ETIMOLOGICO%20ESPANOL%20E%20HISPANICO%20PARTE%201%20VOCES%20CASTELLANAS%20Y%20ETIMOLOGIA%20VICENTE%20GARCIA%20DE%20DIEGO_djvu.txt wiki:es:7124907
ADINERA	ia,wiki:es	9,1	ia:HISTORIADELANACINMEXICANAMarianoCuevasS.J./HISTORIA%20DE%20LA%20NACI%C3%93N%20MEXICANA%20-%20Mariano%20Cuevas%20S.J._djvu.txt ia:KIPU46/TODAPRENSA_djvu.txt wiki:es:5217403
AFERRANDOTE	ia,wiki:es	9,1	ia:1Y2TimoteoTitoWilliamHendriksen/1%20y%202%20Timoteo%20%2B%20Tito%20-%20William%20Hendriksen_djvu.txt ia:DisparandoContraDios/DisparandoContraDios_djvu.txt wiki:es:11171089
ALBIHAR	ia,wiki:es	9,1	ia:157203089-diccionario-critico-etimologico-castellano-a-ca-corominas-joan-pdf/157203089-Diccionario-Critico-Etimologico-castellano-A-CA-Corominas-Joan-pdf_djvu.txt ia:1DICCIONARIOETIMOLOGICOESPANOLEHISPANICOPARTE1VOCESCASTELLANASYETIMOLOGIAVICENTEGARCIADEDIEGO/1%20DICCIONARIO%20ETIMOLOGICO%20ESPANOL%20E%20HISPANICO%20PARTE%201%20VOCES%20CASTELLANAS%20Y%20ETIMOLOGIA%20VICENTE%20GARCIA%20DE%20DIEGO_djvu.txt wiki:es:4296415
ALCOHOLIZAR	ia,wiki:es	9,1	ia:DICIONARIODEESPANHOLPORTUGUESPORJULIOMARTINEZALMOYNA/DICIONARIO%20DE%20ESPANHOL-PORTUGUES%20POR%20JULIO%20MARTINEZ%20ALMOYNA_djvu.txt ia:DiccionarioDeLaConjugacionLos12000VerbosCastellanosTheConjugationOf/DiccionarioDeLaConjugacionLos12000VerbosCastellanos_djvu.txt wiki:es:9479356
ANGUSTIARE	ia,wiki:es	9,1	ia:157203089-diccionario-critico-etimologico-castellano-a-ca-corominas-joan-pdf/157203089-Diccionario-Critico-Etimologico-castellano-A-CA-Corominas-Joan-pdf_djvu.txt ia:1DICCIONARIOETIMOLOGICOESPANOLEHISPANICOPARTE1VOCESCASTELLANASYETIMOLOGIAVICENTEGARCIADEDIEGO/1%20DICCIONARIO%20ETIMOLOGICO%20ESPANOL%20E%20HISPANICO%20PARTE%201%20VOCES%20CASTELLANAS%20Y%20ETIMOLOGIA%20VICENTE%20GARCIA%20DE%20DIEGO_djvu.txt wiki:es:12159
ASTILLOSO	ia,wiki:es	9,1	ia:157203089-diccionario-critico-etimologico-castellano-a-ca-corominas-joan-pdf/157203089-Diccionario-Critico-Etimologico-castellano-A-CA-Corominas-Joan-pdf_djvu.txt ia:1DICCIONARIOETIMOLOGICOESPANOLEHISPANICOPARTE1VOCESCASTELLANASYETIMOLOGIAVICENTEGARCIADEDIEGO/1%20DICCIONARIO%20ETIMOLOGICO%20ESPANOL%20E%20HISPANICO%20PARTE%201%20VOCES%20CASTELLANAS%20Y%20ETIMOLOGIA%20VICENTE%20GARCIA%20DE%20DIEGO_djvu.txt wiki:es:8728950
ATRAMPAR	ia,wiki:es	9,1	ia:157203089-diccionario-critico-etimologico-castellano-a-ca-corominas-joan-pdf/157203089-Diccionario-Critico-Etimologico-castellano-A-CA-Corominas-Joan-pdf_djvu.txt ia:158436196-diccionario-critico-etimologico-castellano-rj-x-corominas-joan-pdf/158436196-Diccionario-Critico-Etimologico-castellano-RJ-X-Corominas-Joan-pdf_djvu.txt wiki:es:1909166
AUTOCORRECTIVA	ia,wiki:es	9,1	ia:LipmanPensamientoComplejoYEducacin/Lipman%20-%20pensamiento%20complejo%20y%20educaci%C3%B3n_djvu.txt ia:los-elementos-de-la-investigacion-3-cerda/LOS%20ELEMENTOS%20DE%20LA%20INVESTIGACION%203%20Cerda_djvu.txt wiki:es:17414
BALEARE	ia,wiki:es	9,1	ia:1922lavoz/1922_01lavoz_djvu.txt ia:1925lavoz/1925_01lavoz_djvu.txt wiki:es:1416899
COMPROBABAMOS	ia,wiki:es	9,1	ia:AdolfoSanchezVazquezAntologaDeTextosDeEsttticaYTeoriaDelArtescan/Adolfo%20Sanchez%20Vazquez-%20Antolog%C3%ADa%20de%20textos%20de%20est%C3%A9tica%20y%20teoria%20del%20Arte%20(scan)_djvu.txt ia:EbookArchitecture02.AlexanderChristopherUnLenguajeDePatronesOCR/%5BEbook%20Architecture%5D%2002.%20Alexander%2C%20Christopher%20-%20Un%20lenguaje%20de%20patrones_OCR_djvu.txt wiki:es:10584429
DECODIFICAMOS	ia,wiki:es	9,1	ia:ELLIBRODELCONOCIMIENTO/EL%20LIBRO%20DEL%20CONOCIMIENTO_djvu.txt ia:LosCodigosOcultosDeLaBibliUriTrajtmann/Los%20Codigos%20Ocultos%20de%20La%20Bibli%20-%20Uri%20Trajtmann_djvu.txt wiki:es:9867148
DESEMPEÑARNOS	ia,wiki:es	9,1	ia:Ebiblio-166101-166200/Ebiblio-166101-166200%2F166101%20-%20Copertari%20Susana%20-%20La%20Techne%20Educativa%20En%20Pandemia_djvu.txt ia:QueremosQueSeasRico/Queremos%20que%20seas%20rico_djvu.txt wiki:es:1400408
ENLAZARE	ia,wiki:es	9,1	ia:ElHeroeDeLasMilCaras/CampbellJoseph-ElHeroeDeLasMilCaras241p_djvu.txt ia:ElViejoYElMar/El%20viejo%20y%20el%20mar_djvu.txt wiki:es:4919177
ESTIMULAD	ia,wiki:es	9,1	ia:ElDeseadoDeTodasLasGentesEllenG.White/El%20deseado%20de%20todas%20las%20gentes%20-%20Ellen%20G.%20White_djvu.txt ia:ElPlacerDeEstudiarLaBibli123456_201504/El%20placer%20de%20estudiar%20la%20bibli123456_djvu.txt wiki:es:11339023
EXTRAVASAR	ia,wiki:es	9,1	ia:158436196-diccionario-critico-etimologico-castellano-rj-x-corominas-joan-pdf/158436196-Diccionario-Critico-Etimologico-castellano-RJ-X-Corominas-Joan-pdf_djvu.txt ia:DICIONARIODEESPANHOLPORTUGUESPORJULIOMARTINEZALMOYNA/DICIONARIO%20DE%20ESPANHOL-PORTUGUES%20POR%20JULIO%20MARTINEZ%20ALMOYNA_djvu.txt wiki:es:512780
FANFARRONEAN	ia,wiki:es	9,1	ia:179719689DiBenedettoAntonioCuentosCompletosPdf/179719689-Di-Benedetto-Antonio-Cuentos-Completos-pdf_djvu.txt ia:TeoraKingKongWeb/teor%C3%ADa%20king%20kong%20web_djvu.txt wiki:es:11052095
GRATIFICADORA	ia,wiki:es	9,1	ia:ObrasCompletas1ElArteDeEscuchar/Obras%20Completas%205%20-%20Percepcion%20sin%20opciones_djvu.txt ia:TELawrenceLosSietePilaresDeLaSabiduria/TE%20Lawrence%20-%20Los%20Siete%20Pilares%20De%20La%20Sabiduria_djvu.txt wiki:es:2252039
LIABAS	ia,wiki:es	9,1	ia:1925lavoz/1925_01lavoz_djvu.txt ia:CayetanoBrunoHistoriaArgentinarecon/Cayetano%20Bruno%20-%20Historia%20Argentinarecon_djvu.txt wiki:es:3002470
LIEIS	ia,wiki:es	9,1	ia:13TratadosSobreElEvangelioDeSanJuan/13%20Tratados-sobre-el-evangelio-de-San-Juan_djvu.txt ia:1925lavoz/1925_01lavoz_djvu.txt wiki:es:738339
LUBRIQUE	ia,wiki:es	9,1	ia:AugustoRoaBastosYoElSupremo/Augusto%20Roa%20Bastos%20-%20Yo%2C%20el%20Supremo_djvu.txt ia:ManualCompletoDeLaMaderaLaCarpinteriaYLaEbanisteriaAlbertJackson/Manual_Completo_de_la_Madera_la_Carpinteria_y_la_Ebanisteria_-_Albert_Jackson_djvu.txt wiki:es:1499431
MAMADOS	ia,wiki:es	9,1	ia:ALGEBRADeBALDOR_20181029/ALGEBRA_de_BALDOR_djvu.txt ia:AmericaPeligraSalvadorBorrego/Am%C3%A9rica%20Peligra%20-%20Salvador%20Borrego_djvu.txt wiki:es:8659414
MEARON	ia,wiki:es	9,1	ia:19271929LaCreacin/1927%20(1929)%20-%20La%20Creaci%C3%B3n_djvu.txt ia:BibliaDeCasiodoroDeReina1569/Biblia%20de%20Casiodoro%20de%20Reina%201569_djvu.txt wiki:es:54091
PITORREARSE	ia,wiki:es	9,1	ia:DICIONARIODEESPANHOLPORTUGUESPORJULIOMARTINEZALMOYNA/DICIONARIO%20DE%20ESPANHOL-PORTUGUES%20POR%20JULIO%20MARTINEZ%20ALMOYNA_djvu.txt ia:DiccionarioDeLaConjugacionLos12000VerbosCastellanosTheConjugationOf/DiccionarioDeLaConjugacionLos12000VerbosCastellanos_djvu.txt wiki:es:7024146
POTANDO	ia,wiki:es	9,1	ia:247175258CienciaEIngenieriaDeLosMaterialesAskeland4Edicion/247175258-Ciencia-e-Ingenieria-de-Los-Materiales-Askeland-4-Edicion_djvu.txt ia:BibliaDeCasiodoroDeReina1569/Biblia%20de%20Casiodoro%20de%20Reina%201569_djvu.txt wiki:es:10661787
RETORNES	ia,wiki:es	9,1	ia:RamthaElLibroBlanco/Ramtha%20-%20El%20Libro%20Blanco_djvu.txt ia:a-biblia-etiope-completa-em-portugues-125-livros/A%20B%C3%ADblia%20Et%C3%ADope%20Completa%20em%20Portugu%C3%AAs%20125%20Livros_djvu.txt wiki:es:11181294
TESTAMOS	ia,wiki:es	9,1	ia:AyestaranLElfolkloremusicaluruguayo/AyestaranLElfolkloremusicaluruguayo_djvu.txt ia:BRANDEN1995LosSeisPilaresDeLaAutoestima/BRANDEN%201995%20Los%20seis%20pilares%20de%20la%20autoestima_djvu.txt wiki:es:7134788
TRAQUETEABA	ia,wiki:es	9,1	ia:2.5-danzante-del-filo-brandon-sanderson/2.5%20Danzante%20del%20Filo%20Brandon%20Sanderson_djvu.txt ia:CompatriotasBienestarParaSuTL/Compatriotas%2C%20bienestar%20para%20su%20TL_djvu.txt wiki:es:8390506
IMPRIMADO	gut,ia,wiki:es	1,1,16	gut:49756 ia:IIICongresoEuropeoDeJoyeraLaJoyaEnElArteYElArteEnLaJoya/III%20Congreso%20Europeo%20de%20Joyer%C3%ADa%20-%20La%20Joya%20en%20el%20Arte%20y%20el%20Arte%20en%20la%20Joya_djvu.txt wiki:es:663752 wiki:es:1314991
RECUPERANDOLOS	gut,ia,wiki:es	1,1,16	gut:57505 ia:fundamentosdebasesdedatos5a.ed.abrahamsilberschatzhenryf.korths.sudarshan/Fundamentos%20de%20bases%20de%20datos%20(5a.%20ed.)%20-%20Abraham%20Silberschatz%2C%20Henry%20F.%20Korth%2C%20S.%20Sudarshan_djvu.txt wiki:es:1209637 wiki:es:1282797
COQUETEARA	ia,wiki:es	6,14	ia:64ChicasSabasEnUnMundoSalvajeMaryA.Kassian/64%20Chicas%20sab%C3%ADas%20en%20un%20Mundo%20Salvaje%20Mary%20A.%20Kassian_djvu.txt ia:LaRevolucinMexicana_201803/La%20Revoluci%C3%B3n%20mexicana_djvu.txt wiki:es:94502 wiki:es:125675
DEGUSTABA	ia,wiki:es	6,14	ia:CompatriotasBienestarParaSuTL/Compatriotas%2C%20bienestar%20para%20su%20TL_djvu.txt ia:ebiblio-171501-171600/171501%20-%20Lee%20Miye%20-%20La%20Gran%20Tienda%20De%20Los%20Sue%C3%B1os%20%2001%20-%2002_djvu.txt wiki:es:19055 wiki:es:174013
FECHADOR	ia,wiki:es	6,14	ia:1DICCIONARIOETIMOLOGICOESPANOLEHISPANICOPARTE1VOCESCASTELLANASYETIMOLOGIAVICENTEGARCIADEDIEGO/1%20DICCIONARIO%20ETIMOLOGICO%20ESPANOL%20E%20HISPANICO%20PARTE%201%20VOCES%20CASTELLANAS%20Y%20ETIMOLOGIA%20VICENTE%20GARCIA%20DE%20DIEGO_djvu.txt ia:DICIONARIODEESPANHOLPORTUGUESPORJULIOMARTINEZALMOYNA/DICIONARIO%20DE%20ESPANHOL-PORTUGUES%20POR%20JULIO%20MARTINEZ%20ALMOYNA_djvu.txt wiki:es:14143 wiki:es:113366
INFLARA	ia,wiki:es	6,14	ia:BrittoGarciaLuisAbrapalabra/Britto%20Garcia%20Luis%20-%20Abrapalabra_djvu.txt ia:EconomiaSamuelson08vaEdicionLibre/Economia_Samuelson_08va_edicion-libre_djvu.txt wiki:es:685561 wiki:es:1388370
LAMBDAS	ia,wiki:es	6,14	ia:EcuacionesDiferencialesBlanchardDevaneyHall/Ecuaciones%20Diferenciales%20%5BBlanchard%2C%20Devaney%2C%20Hall%5D_djvu.txt ia:brownpierceamanecerrojo1amanecerrojo/Brown%2C%20Pierce%20-%20%5BAmanecer%20rojo%201%5D%20Amanecer%20rojo_djvu.txt wiki:es:17575 wiki:es:1736303
MERCADEA	ia,wiki:es	6,14	ia:BibliaDeCasiodoroDeReina1569/Biblia%20de%20Casiodoro%20de%20Reina%201569_djvu.txt ia:BoeHistrico-EpocaDeLosministrosAnarquistas1936-1937/BOE1936_djvu.txt wiki:es:52832 wiki:es:817010
PUENTEANDO	ia,wiki:es	6,14	ia:SaenzAlfredo.LaNaveYLasTempestades.TomoIV.LaQuerellaDeLasInvestidurasLosCtaros/Saenz%20Alfredo.%20La%20Nave%20y%20las%20tempestades.%20Tomo%20IV.%20La%20Querella%20de%20las%20investiduras-%20Los%20c%C3%A1taros_djvu.txt ia:brunner-y-suddarth.-enfermeria-medicoquirurgica-14a-edicion/Brunner%20y%20Suddarth.%20Enfermeria%20medicoquirurgica%2014a%20Edicion_djvu.txt wiki:es:126194 wiki:es:167566
FRUTADA	ia,wiki:es	3,27	ia:HISTORIADELANACINMEXICANAMarianoCuevasS.J./HISTORIA%20DE%20LA%20NACI%C3%93N%20MEXICANA%20-%20Mariano%20Cuevas%20S.J._djvu.txt ia:Lilith_En_La_Tierra_De_Nod/Bornay%20Erika%20-%20Las%20Hijas%20De%20Lilith_djvu.txt wiki:es:10144 wiki:es:99330
REABASTECIDA	ia,wiki:es	3,27	ia:AdolfoSanchezVazquezAntologaDeTextosDeEsttticaYTeoriaDelArtescan/Adolfo%20Sanchez%20Vazquez-%20Antolog%C3%ADa%20de%20textos%20de%20est%C3%A9tica%20y%20teoria%20del%20Arte%20(scan)_djvu.txt ia:MemoriasSecretasDePatriaYLibertad/Memorias-Secretas-de-Patria-y-Libertad_djvu.txt wiki:es:111324 wiki:es:127711
APLICATIVAS	ia,wiki:es,wikisource:es	3,7,1	ia:EnciclopediaAnarquistaTomoI/Enciclopedia_djvu.txt ia:EspaaFrenteAEuropaGustavoBuenoV3/Espa%C3%B1a%20frente%20a%20Europa%20-%20Gustavo%20Bueno%20(V3)_djvu.txt wiki:es:3103 wiki:es:426861 wikisource:es:32826
ASOCIASEN	ia,wiki:es,wikisource:es	3,7,1	ia:SagradaBibliaStraubinger07/Sagrada%20Biblia%20Straubinger%2007_djvu.txt ia:hans-georg-gadamer-verdad-y-metodo-tomo-1-octava-edicion/Hans%20Georg%20Gadamer%2C%20Verdad%20Y%20Metodo%20tomo%201%2C%20octava%20edici%C3%B3n_djvu.txt wiki:es:8800 wiki:es:196808 wikisource:es:78081
AUTODETERMINADAS	ia,wiki:es,wikisource:es	3,7,1	ia:PsicologiaEducativaWoolfolk/Psicologia%20Educativa%20Woolfolk_djvu.txt ia:TratadoDeMetodologiaDeLasCienciasS/Tratado_de_metodologia_de_las_Ciencias_S_djvu.txt wiki:es:1857147 wiki:es:5700711 wikisource:es:187450
CORROAN	ia,wiki:es,wikisource:es	3,7,1	ia:1919lavoz/1919_07lavoz_djvu.txt ia:247175258CienciaEIngenieriaDeLosMaterialesAskeland4Edicion/247175258-Ciencia-e-Ingenieria-de-Los-Materiales-Askeland-4-Edicion_djvu.txt wiki:es:37273 wiki:es:283949 wikisource:es:45760
DESVINCULARLA	ia,wiki:es,wikisource:es	3,7,1	ia:DelBuenSalvajeAlBuenRevolucionario/Del-Buen-Salvaje-al-Buen-Revolucionario_djvu.txt ia:diccionario-de-pedagogia-m.-s.-saavedra/Diccionario%20de%20pedagog%C3%ADa%20-%20M.%20S.%20Saavedra_djvu.txt wiki:es:582949 wiki:es:1251819 wikisource:es:208382
DIGITALIZARA	ia,wiki:es,wikisource:es	3,7,1	ia:SlveseQuienPueda.pdfByAndresOppenheimercolumnistaDelHerald/!!S%C3%A1lvese%20quien%20pueda!!.pdf%20%20By%20%20Andres%20Oppenheimer%20(columnista%20del%20Herald)_djvu.txt ia:fundamentos-de-sistemas-digitales-floyd-9ed/fundamentos-de-sistemas-digitales-floyd-9ed_djvu.txt wiki:es:286668 wiki:es:397530 wikisource:es:170288
EMPAPARLO	ia,wiki:es,wikisource:es	3,7,1	ia:SLM_libroblanco/Alta%20Magia%20%5B%20Anonimo%20%5D%20-%20El%20Libro%20Blanco%20de%20San%20La%20Muerte_djvu.txt ia:TERTULIANOApologeticoALosGentiles/TERTULIANO%20Apolog%C3%A9tico%20-%20A%20los%20Gentiles_djvu.txt wiki:es:1490 wiki:es:36272 wikisource:es:179665
EMPLAZANDOLO	ia,wiki:es,wikisource:es	3,7,1	ia:001_20200620/%5B001%5D_djvu.txt ia:CaballoDeTroya8Jordan/Caballo%20De%20Troya%208%20-%20Jord%C3%A1n_djvu.txt wiki:es:462760 wiki:es:1231271 wikisource:es:70763
ESTERILIZARLO	ia,wiki:es,wikisource:es	3,7,1	ia:EvaluacionDeProyectos7maEdGabrielBacaUrbina/Evaluacion_de_Proyectos_7ma_Ed_Gabriel_Baca_Urbina_djvu.txt ia:PielNegraMascarasBlancasFrantzFanon/Piel%20negra%2C%20mascaras%20blancas%20-%20Frantz%20Fanon_djvu.txt wiki:es:219925 wiki:es:244555 wikisource:es:229295
INTERNARIAN	ia,wiki:es,wikisource:es	3,7,1	ia:fisica_universitaria_sears-zemansky_vol11/F%C3%ADsica%20Universitaria%20Volumen%20I%2C%2011va%20Edici%C3%B3n%20-%20Sears_djvu.txt ia:tito-livio-ab-urbe-condita-historiarum-libri-qui-extant-o-historia-de-roma-desde-su-fundacion/Tito%20Livio%20-%20Ab%20Urbe%20condita%20Historiarum%20libri%20qui%20extant%20%E2%80%A2%20Historia%20de%20Roma%20desde%20su%20fundaci%C3%B3n_djvu.txt wiki:es:42768 wiki:es:278090 wikisource:es:89375
LAGARTAS	ia,wiki:es,wikisource:es	3,7,1	ia:DICIONARIODEESPANHOLPORTUGUESPORJULIOMARTINEZALMOYNA/DICIONARIO%20DE%20ESPANHOL-PORTUGUES%20POR%20JULIO%20MARTINEZ%20ALMOYNA_djvu.txt ia:ElSecretoDeLasEstrellasOscuras-Version2/seestrosc02_djvu.txt wiki:es:15162 wiki:es:258706 wikisource:es:45655
MENCIONASEN	ia,wiki:es,wikisource:es	3,7,1	ia:ElJudoInternacionalElPrimerProblemaDelMundoHenryFord/El%20Jud%C3%ADo%20Internacional%20El%20primer%20problema%20del%20mundo%20-%20Henry%20Ford_djvu.txt ia:LaRamaDorada_201502/Frazer%20J%20G%20-%20La%20Rama%20Dorada_djvu.txt wiki:es:538600 wiki:es:1551862 wikisource:es:51568
PERFORARLOS	ia,wiki:es,wikisource:es	3,7,1	ia:BrittoGarciaLuisAbrapalabra/Britto%20Garcia%20Luis%20-%20Abrapalabra_djvu.txt ia:diccionario-critico-etimologico-castellano-g-ma-corominas-joan-pdf/Diccionario-Critico-Etimologico-Castellano-G-Ma-Corominas-Joan-Pdf_djvu.txt wiki:es:225587 wiki:es:321850 wikisource:es:133558
SOPESEN	ia,wiki:es,wikisource:es	3,7,1	ia:374492858-el-magisterio-de-la-iglesia-denzinger/374492858-El-Magisterio-de-la-Iglesia-DENZINGER_djvu.txt ia:EconomiaSamuelson08vaEdicionLibre/Economia_Samuelson_08va_edicion-libre_djvu.txt wiki:es:45965 wiki:es:1545916 wikisource:es:166387
BARNACLAS	wiki:es	40	wiki:es:55055 wiki:es:63104
FEROESAS	wiki:es	40	wiki:es:6621 wiki:es:7490
HELEEN	wiki:es	40	wiki:es:230246 wiki:es:261348
DESATENDIERA	gut,ia,wiki:es	1,3,7	gut:73044 ia:andresmanuellopezobradorhaciaunaeconomiamoralplaneta2019/Andres%20Manuel%20Lopez%20Obrador%20-%20Hacia%20una%20econom%C3%ADa%20moral-Planeta%20(2019)_djvu.txt ia:historia-universal-.-civilizacion-de-occidente-jackson-j.-spielvogel-karin-otter/Historia%20universal%20%20.%20civilizaci%C3%B3n%20de%20Occidente%20(Jackson%20J.%20Spielvogel%20Karin%20Otterbach%20Jimeno)%20(z-lib.org)_djvu.txt wiki:es:58660 wiki:es:1324465
DESENREDADA	gut,ia,wiki:es	1,3,7	gut:61831 ia:Fisica.GeneralSchaum10ma/Fisica.GeneralSchaum10ma_djvu.txt ia:MitchellHeismanNotaDeSuicidio/Mitchell%20Heisman%20-%20Nota%20de%20Suicidio_djvu.txt wiki:es:10034 wiki:es:6185040
DIFAMARA	gut,ia,wiki:es	1,3,7	gut:67961 ia:19291932Profeca/1929%20(1932)%20-%20Profec%C3%ADa_djvu.txt ia:SANJERONIMOEpistolarioI/SAN%20JERONIMO%20Epistolario%20I_djvu.txt wiki:es:97851 wiki:es:1872680
DILUIRLAS	gut,ia,wiki:es	1,3,7	gut:77703 ia:SagradaBibliaStraubinger07/Sagrada%20Biblia%20Straubinger%2007_djvu.txt ia:libro-el-club-de-las-5-am/Libro%20El%20club%20de%20las%205%20am_djvu.txt wiki:es:377736 wiki:es:503072
EMBOSQUEN	gut,ia,wiki:es	1,3,7	gut:29061 ia:ElComplotParaAniquilarALasFuerzasArmadasYALasNacionesDeIberoamricaGretchenSmallYDennisSmallcoord./El%20complot%20para%20aniquilar%20a%20las%20Fuerzas%20Armadas%20y%20a%20las%20naciones%20de%20Iberoam%C3%A9rica%20-%20Gretchen%20Small%20y%20Dennis%20Small%20(coord.)_djvu.txt ia:brownpierceamanecerrojo1amanecerrojo/Brown%2C%20Pierce%20-%20%5BAmanecer%20rojo%201%5D%20Amanecer%20rojo_djvu.txt wiki:es:164797 wiki:es:2177997
ENCAUSABA	gut,ia,wiki:es	1,3,7	gut:66867 ia:AmericaPeligraSalvadorBorrego/Am%C3%A9rica%20Peligra%20-%20Salvador%20Borrego_djvu.txt ia:Desde_el_Infierno/Diccionario_infernal_djvu.txt wiki:es:11886 wiki:es:41917
GAGAS	gut,ia,wiki:es	1,3,7	gut:63424 ia:actas-de-los-ma-rtires-edicion-de-daniel-ruiz-bueno-bac/ACTAS%20DE%20LOS%20M%C3%81RTIRES%20(edici%C3%B3n%20de%20Daniel%20Ruiz%20Bueno%2C%20BAC)_djvu.txt ia:diccionario-sopena-griego-espanol-dir.-f.-i.-sebastian-yarza/Diccionario%20Sopena%20%20Griego-Espa%C3%B1ol%20(Dir.%20F.%20I.%20Sebasti%C3%A1n%20Yarza)%20%CE%B1-%CF%89%20_djvu.txt wiki:es:35106 wiki:es:88955
GRUMOSOS	gut,ia,wiki:es	1,3,7	gut:29576 ia:CincoReinos/Cinco%20reinos_djvu.txt ia:PorElCaminoDeSwann/ProustMarcel-PorElCaminoDeSwann_djvu.txt wiki:es:1223751 wiki:es:4195406
IRREPRESENTABLES	gut,ia,wiki:es	1,3,7	gut:49418 ia:bhabha-homi-el-lugar-de-la-cultura/bhabha-homi-el-lugar-de-la-cultura_djvu.txt ia:jung-carl-gustav-et-al.-encuentro-con-la-sombra-epl-fs-2016/Jung%2C%20Carl%20Gustav%2C%20et%20al.%20-%20Encuentro%20con%20la%20sombra%20%5BEPL-FS%5D%20%5B2016%5D_djvu.txt wiki:es:1170 wiki:es:50919
PERPETRARIAN	gut,ia,wiki:es	1,3,7	gut:35882 ia:LosOrgenesDeLaDemocraciaTotalitariaCJ.L.Talmon/Los%20or%C3%ADgenes%20de%20la%20democracia%20totalitaria%20(C)%20-%20J.%20L.%20Talmon_djvu.txt ia:QuitoFueEspaa.HistoriaDelRealismoCriolloFranciscoNezDelArcoProaoV1/Quito%20fue%20Espa%C3%B1a.%20Historia%20del%20realismo%20criollo%20-%20Francisco%20N%C3%BA%C3%B1ez%20del%20Arco%20Proa%C3%B1o%20(V1)_djvu.txt wiki:es:272437 wiki:es:316126
PRENSARLO	gut,ia,wiki:es	1,3,7	gut:38814 ia:RafaelCartayElviraAblanDiccionarioDeAlimentacionYGastronomiaEnVenezuela/Rafael%20Cartay%2C%20Elvira%20Ablan%20-%20Diccionario%20de%20Alimentaci%C3%B3n%20y%20Gastronom%C3%ADa%20en%20Venezuela%20(1997)_djvu.txt ia:diasderadioii19601995carlosulanovskymartamerkinjuanjoseacutepannogabrielatijman/Dias%20de%20radio-I-1920-1959-Carlos%20Ulanovsky-Marta%20Merkin-Juan%20Joseacute-Panno-Gabriela%20Tijman_djvu.txt wiki:es:3825 wiki:es:256371
SOBRESCRIBIO	gut,ia,wiki:es	1,3,7	gut:33275 ia:la-linea-de-comandos-de-linux/La%20l%C3%ADnea%20de%20comandos%20de%20Linux_djvu.txt ia:laudon-sistemas-de-informacion-gerencial-14-edicion/Laudon%20-%20Sistemas%20de%20informacion%20gerencial%2014%20edicion_djvu.txt wiki:es:434156 wiki:es:1558195
